date,time,size,r_version,r_arch,r_os,package,version,country,ip_id
2021-10-31,18:40:35,430721,4.1.1,x86_64,mingw32,tidyverse,1.3.1,PE,88
2021-10-31,18:40:28,290394,NA,NA,NA,rgeos,0.5-8,GB,9
2021-10-31,18:40:34,2924758,4.1.1,x86_64,mingw32,ISLR,1.4,US,470
2021-10-31,18:40:35,371838,3.5.2,x86_64,linux-gnu,devtools,2.4.2,GB,9
2021-10-31,18:40:35,851632,3.5.2,x86_64,linux-gnu,pkgdown,1.6.1,GB,9
2021-10-31,18:40:29,852640,NA,NA,NA,dplyr,1.0.7,US,447
2021-10-31,18:40:28,546186,4.1.1,x86_64,darwin17.0,fs,1.5.0,NA,8
2021-10-31,18:40:32,534927,4.1.1,x86_64,darwin17.0,rio,0.5.27,NA,8
2021-10-31,18:40:40,209972,4.1.1,x86_64,darwin17.0,withr,2.4.2,NA,8
2021-10-31,18:40:38,119569,NA,NA,NA,segmented,1.3-4,US,153
2021-10-31,18:40:29,994066,NA,NA,NA,carData,3.0-4,US,80
2021-10-31,18:39:59,856381,3.5.2,x86_64,linux-gnu,units,0.7-2,GB,9
2021-10-31,18:39:59,36260,3.5.2,x86_64,linux-gnu,textshaping,0.3.6,GB,9
2021-10-31,18:40:00,3063851,3.5.2,x86_64,linux-gnu,ggplot2,3.3.5,GB,9
2021-10-31,18:39:08,338814,4.1.1,x86_64,mingw32,scatterplot3d,0.3-41,PL,141
2021-10-31,18:39:09,2200996,4.1.1,x86_64,mingw32,phytools,0.7-90,PL,141
2021-10-31,18:39:12,3928652,4.1.1,x86_64,mingw32,RAM,1.2.1.7,PL,141
2021-10-31,18:37:07,774452,4.1.0,x86_64,darwin17.0,tidygraph,1.2.0,US,277
2021-10-31,18:40:29,25525,NA,NA,NA,png,0.1-7,US,44
2021-10-31,18:39:49,971778,4.1.1,x86_64,darwin17.0,haven,2.4.3,NA,8
2021-10-31,18:40:32,40123,4.1.1,x86_64,linux-gnu,crayon,1.4.2,NL,435
2021-10-31,18:38:58,1041477,4.2.0,x86_64,mingw32,pillar,1.6.4,US,279
2021-10-31,18:40:37,428713,4.1.1,x86_64,darwin17.0,lobstr,1.1.1,US,119
2021-10-31,18:40:35,13352,4.1.1,x86_64,darwin17.0,plogr,0.2.0,US,119
2021-10-31,18:40:33,35132,4.1.1,x86_64,darwin17.0,prettyunits,1.1.1,NA,8
2021-10-31,18:40:36,557033,NA,NA,NA,js,1.2,GB,9
2021-10-31,18:40:27,2455922,4.1.1,x86_64,mingw32,partykit,1.2-15,US,263
2021-10-31,18:40:28,627920,4.1.1,x86_64,mingw32,RWeka,0.4-43,US,263
2021-10-31,18:40:28,477182,4.1.1,x86_64,mingw32,C50,0.1.5,US,263
2021-10-31,18:40:29,766153,4.1.1,x86_64,mingw32,rpart,4.1-15,US,263
2021-10-31,18:40:29,47493,4.1.1,x86_64,mingw32,rpartScore,1.0-1,US,263
2021-10-31,18:40:29,994045,4.1.1,x86_64,mingw32,Cubist,0.3.0,US,263
2021-10-31,18:40:36,862992,4.1.1,x86_64,linux-gnu,rlang,0.4.12,NL,435
2021-10-31,18:40:34,43545,4.1.1,x86_64,linux-gnu,hms,1.1.1,NL,435
2021-10-31,18:40:33,1292856,NA,NA,NA,latticeExtra,0.6-29,US,44
2021-10-31,18:40:32,1640077,4.1.1,x86_64,darwin17.0,quantreg,5.86,NA,8
2021-10-31,18:39:59,401524,NA,NA,NA,pracma,2.3.3,US,471
2021-10-31,18:40:24,53754,NA,NA,NA,RMySQL,0.10.22,KR,445
2021-10-31,18:40:30,53754,NA,NA,NA,RMySQL,0.10.22,KR,472
2021-10-31,18:40:01,10664969,3.6.3,x86_64,mingw32,pdftools,3.0.1,PL,451
2021-10-31,18:37:07,543051,4.1.1,x86_64,linux-gnu,terra,1.4-11,NA,8
2021-10-31,18:40:32,995203,NA,NA,NA,acss.data,1.0,CN,473
2021-10-31,18:40:32,2178664,4.1.1,x86_64,darwin17.0,maptools,1.1-2,NA,8
2021-10-31,18:38:15,40243,4.1.0,x86_64,linux-gnu,crayon,1.4.2,US,110
2021-10-31,18:40:32,7344775,4.1.1,x86_64,darwin17.0,lme4,1.1-27.1,NA,8
2021-10-31,18:40:05,8604,NA,NA,NA,ellipsis,0.3.2,US,457
2021-10-31,18:40:05,783148,NA,NA,NA,vctrs,0.3.8,US,452
2021-10-31,18:40:31,3961245,4.1.1,x86_64,mingw32,spData,2.0.1,NA,8
2021-10-31,18:38:21,4604074,4.1.0,x86_64,darwin17.0,ggraph,2.0.5,US,277
2021-10-31,18:40:34,327860,4.1.1,x86_64,mingw32,cpp11,0.4.0,AR,316
2021-10-31,18:40:34,1716685,4.1.1,x86_64,mingw32,lubridate,1.8.0,AR,316
2021-10-31,18:40:38,430400,4.1.1,x86_64,mingw32,purrr,0.3.4,AR,316
2021-10-31,18:40:26,1848075,4.1.1,x86_64,darwin17.0,conquer,1.2.0,NA,8
2021-10-31,18:40:32,3006380,4.1.1,x86_64,mingw32,xml2,1.3.2,IN,114
2021-10-31,18:40:36,798844,4.1.1,x86_64,darwin17.0,dbplyr,2.1.1,US,119
2021-10-31,18:40:30,1252909,4.0.4,x86_64,mingw32,vctrs,0.3.8,RS,50
2021-10-31,18:40:37,4259451,4.0.4,x86_64,mingw32,XML,3.99-0.8,RS,50
2021-10-31,18:40:38,1122502,4.0.4,x86_64,mingw32,zip,2.2.0,RS,50
2021-10-31,18:39:12,607714,NA,NA,NA,multcomp,1.4-17,US,57
2021-10-31,18:39:12,794432,NA,NA,NA,zoo,1.8-9,US,57
2021-10-31,18:40:38,856381,3.5.2,x86_64,linux-gnu,units,0.7-2,GB,9
2021-10-31,18:40:39,3524687,3.5.2,x86_64,linux-gnu,sf,1.0-3,GB,9
2021-10-31,18:40:26,3063851,NA,NA,NA,ggplot2,3.3.5,GB,13
2021-10-31,18:40:06,852643,NA,NA,NA,dplyr,1.0.7,US,455
2021-10-31,18:40:09,32053,4.1.1,x86_64,darwin17.0,base64enc,0.1-3,US,474
2021-10-31,18:40:06,852643,NA,NA,NA,dplyr,1.0.7,US,475
2021-10-31,18:40:37,61983,4.1.1,x86_64,darwin17.0,abind,1.4-5,NA,8
2021-10-31,18:40:34,2392098,4.1.1,x86_64,darwin17.0,sass,0.4.0,NA,8
2021-10-31,18:40:31,1822568,4.1.1,x86_64,darwin17.0,carData,3.0-4,NA,8
2021-10-31,18:40:31,49305,4.1.1,x86_64,darwin17.0,safer,0.2.1,US,119
2021-10-31,18:40:30,709623,NA,NA,NA,tidyr,1.1.4,US,447
2021-10-31,18:40:29,38997292,NA,NA,NA,magick,2.7.3,TH,449
2021-10-31,18:40:36,336693,4.1.1,x86_64,darwin17.0,bench,1.1.1,US,119
2021-10-31,18:40:24,10758,4.1.1,x86_64,linux-gnu,prettyunits,1.1.1,NL,435
2021-10-31,18:40:40,3063851,3.5.2,x86_64,linux-gnu,ggplot2,3.3.5,GB,9
2021-10-31,18:37:27,1795109,4.1.1,x86_64,mingw32,broom,0.7.9,CW,62
2021-10-31,18:40:40,261734,4.1.1,i386,mingw32,progressr,0.9.0,ZA,444
2021-10-31,18:40:40,183688,4.1.1,i386,mingw32,SQUAREM,2021.1,ZA,444
2021-10-31,18:40:39,330888,NA,NA,NA,phytools,0.7-90,US,153
2021-10-31,18:40:39,130425,4.1.1,x86_64,mingw32,packrat,0.7.0,NA,8
2021-10-31,18:40:38,192171,4.0.3,x86_64,darwin17.0,rjson,0.2.20,NA,8
2021-10-31,18:37:34,21979,4.1.1,x86_64,darwin17.0,askpass,1.1,CA,357
2021-10-31,18:40:27,368916,4.1.1,x86_64,linux-gnu,gtable,0.3.0,NL,435
2021-10-31,18:40:31,7609773,4.1.1,x86_64,linux-gnu,stringi,1.7.5,NL,435
2021-10-31,18:39:39,197336,4.1.1,x86_64,darwin17.0,utf8,1.2.2,NA,8
2021-10-31,18:40:29,18130,NA,NA,NA,pipeR,0.6.1.3,US,447
2021-10-31,18:40:40,371838,NA,NA,NA,devtools,2.4.2,GB,13
2021-10-31,18:40:40,3524687,3.5.2,x86_64,linux-gnu,sf,1.0-3,GB,9
2021-10-31,18:40:31,3590734,4.1.1,x86_64,mingw32,caret,6.0-90,ZA,444
2021-10-31,18:40:33,2705504,4.1.1,x86_64,mingw32,RcppArmadillo,0.10.7.0.0,ZA,444
2021-10-31,18:40:33,244194,4.1.1,x86_64,mingw32,askpass,1.1,ZA,444
2021-10-31,18:40:34,1795120,4.1.1,x86_64,mingw32,broom,0.7.9,ZA,444
2021-10-31,18:40:36,2894941,4.1.1,x86_64,mingw32,corrplot,0.90,ZA,444
2021-10-31,18:40:37,116742,4.1.1,x86_64,mingw32,numDeriv,2016.8-1.1,ZA,444
2021-10-31,18:40:24,15581,4.1.1,x86_64,linux-gnu,highr,0.9,NL,435
2021-10-31,18:40:39,1265328,4.1.1,x86_64,darwin17.0,dplyr,1.0.7,US,119
2021-10-31,18:40:39,1345128,4.1.1,x86_64,mingw32,dplyr,1.0.7,US,339
2021-10-31,18:40:40,173412,4.1.1,x86_64,mingw32,lazyeval,0.2.2,US,339
