date,time,size,r_version,r_arch,r_os,package,version,country,ip_id
2021-10-31,15:28:44,6827028,4.1.1,x86_64,mingw32,spatstat.core,2.3-0,IR,821
2021-10-31,15:28:43,1419394,4.1.1,x86_64,darwin17.0,knitr,1.36,DE,778
2021-10-31,15:28:40,2404992,3.5.2,x86_64,linux-gnu,fitdistrplus,1.1-6,US,746
2021-10-31,15:28:39,852644,NA,NA,NA,dplyr,1.0.7,US,876
2021-10-31,15:28:42,1676019,NA,NA,NA,RcppArmadillo,0.10.7.0.0,GB,846
2021-10-31,15:28:43,851632,3.5.2,x86_64,linux-gnu,pkgdown,1.6.1,GB,9
2021-10-31,15:28:42,482978,NA,NA,NA,cli,3.1.0,NA,8
2021-10-31,15:28:44,225262,4.1.1,x86_64,darwin17.0,magrittr,2.0.1,CL,867
2021-10-31,15:28:36,515742,NA,NA,NA,scales,1.1.1,GB,846
2021-10-31,15:28:36,6618,4.0.3,x86_64,linux-gnu,pkgconfig,2.0.3,US,36
2021-10-31,15:28:32,739576,NA,NA,NA,tibble,3.1.5,US,827
2021-10-31,15:28:39,796785,4.0.3,x86_64,linux-gnu,fs,1.5.0,US,36
2021-10-31,15:28:43,113704,4.1.1,x86_64,darwin17.0,numDeriv,2016.8-1.1,DE,778
2021-10-31,15:28:32,910642,4.1.1,x86_64,darwin17.0,e1071,1.7-9,DE,778
2021-10-31,15:28:34,1237948,4.1.1,x86_64,darwin17.0,tzdb,0.2.0,DE,778
2021-10-31,15:28:34,2679637,4.1.1,x86_64,darwin17.0,vroom,1.5.5,DE,778
2021-10-31,15:28:35,63767,4.1.1,x86_64,mingw32,domir,0.2.0,ZM,908
2021-10-31,15:28:44,238235,4.1.1,x86_64,darwin17.0,fansi,0.5.0,CL,867
2021-10-31,15:28:39,2568908,NA,NA,NA,rgl,0.107.14,GB,9
2021-10-31,15:27:18,422606,4.1.1,x86_64,linux-gnu,jsonlite,1.7.2,US,4
2021-10-31,15:28:43,81590,4.0.3,x86_64,linux-gnu,markdown,1.1,US,36
2021-10-31,15:28:41,1267623,4.0.3,x86_64,linux-gnu,viridisLite,0.4.0,US,36
2021-10-31,15:28:39,422257,4.0.3,x86_64,linux-gnu,jsonlite,1.7.2,US,36
2021-10-31,15:28:32,242106,4.1.1,x86_64,darwin17.0,munsell,0.5.0,US,852
2021-10-31,15:28:43,65064,4.1.1,i386,mingw32,attenuation,1.0.0,NA,8
2021-10-31,15:28:44,330211,4.1.1,i386,mingw32,attrib,2021.1.2,NA,8
2021-10-31,15:28:45,47948,4.1.1,i386,mingw32,AUC,0.3.0,NA,8
2021-10-31,15:28:39,476245,NA,NA,NA,lubridate,1.8.0,US,874
2021-10-31,15:28:42,76439,4.0.5,x86_64,mingw32,stabledist,0.7-1,GB,870
2021-10-31,15:28:42,136419,4.0.5,x86_64,mingw32,fracdiff,1.5-1,GB,870
2021-10-31,15:28:43,410657,4.0.5,x86_64,mingw32,tseries,0.10-48,GB,870
2021-10-31,15:28:43,1110966,4.0.5,x86_64,mingw32,urca,1.3-0,GB,870
2021-10-31,15:28:43,2202642,4.0.5,x86_64,mingw32,latticeExtra,0.6-29,GB,870
2021-10-31,15:28:43,90144,4.0.5,x86_64,mingw32,mapproj,1.2.7,GB,870
2021-10-31,15:28:43,114506,4.0.5,x86_64,mingw32,gmodels,2.18.1,GB,870
2021-10-31,15:28:43,5613547,4.0.5,x86_64,mingw32,rugarch,1.4-4,GB,870
2021-10-31,15:28:44,1489332,4.0.5,x86_64,mingw32,sandwich,3.0-1,GB,870
2021-10-31,15:28:44,1569777,4.0.5,x86_64,mingw32,car,3.0-11,GB,870
2021-10-31,15:28:45,154482,4.0.5,x86_64,mingw32,coefplot,1.2.7,GB,870
2021-10-31,15:28:45,2724531,4.0.5,x86_64,mingw32,fBasics,3042.89.1,GB,870
2021-10-31,15:28:45,2343495,4.0.5,x86_64,mingw32,forecast,8.15,GB,870
2021-10-31,15:28:46,412481,4.0.5,x86_64,mingw32,lmtest,0.9-38,GB,870
2021-10-31,15:28:46,3380788,4.0.5,x86_64,mingw32,openair,2.8-5,GB,870
2021-10-31,15:28:47,610391,4.0.5,x86_64,mingw32,papeR,1.0-5,GB,870
2021-10-31,15:28:47,1552656,4.0.5,x86_64,mingw32,timeDate,3043.102,GB,870
2021-10-31,15:28:47,1832938,4.0.5,x86_64,mingw32,timeSeries,3062.100,GB,870
2021-10-31,15:28:48,692574,4.0.5,x86_64,mingw32,iClick,1.5,GB,870
2021-10-31,15:28:43,851632,3.5.2,x86_64,linux-gnu,pkgdown,1.6.1,GB,9
2021-10-31,15:28:32,1087881,NA,NA,NA,reprex,2.0.1,US,855
2021-10-31,15:26:32,258547,4.1.1,x86_64,darwin17.0,progressr,0.9.0,US,795
2021-10-31,15:28:35,35110,4.1.1,x86_64,darwin17.0,prettyunits,1.1.1,DE,778
2021-10-31,15:28:48,869262,3.6.1,x86_64,mingw32,tweenr,1.0.2,CN,909
2021-10-31,15:28:45,9403620,4.1.0,x86_64,mingw32,OpenMx,2.19.8,MA,792
2021-10-31,15:28:46,1301631,4.1.0,x86_64,mingw32,sem,3.1-13,MA,792
2021-10-31,15:28:47,2640413,4.1.0,x86_64,mingw32,semTools,0.5-5,MA,792
2021-10-31,15:28:48,40750,4.1.0,x86_64,mingw32,forge,0.2.0,MA,792
2021-10-31,15:28:36,3524688,NA,NA,NA,sf,1.0-3,GB,13
2021-10-31,15:28:32,703319,NA,NA,NA,tidyverse,1.3.1,US,855
2021-10-31,15:28:42,15727,4.0.3,x86_64,linux-gnu,highr,0.9,US,36
2021-10-31,15:28:39,3582007,NA,NA,NA,caret,6.0-90,CN,793
2021-10-31,15:28:38,557033,NA,NA,NA,js,1.2,GB,9
2021-10-31,15:28:42,3063852,NA,NA,NA,ggplot2,3.3.5,GB,13
2021-10-31,15:28:42,146621,4.1.1,x86_64,mingw32,foreach,1.5.1,NA,8
2021-10-31,15:28:43,864596,4.1.1,x86_64,mingw32,ModelMetrics,1.2.2.2,NA,8
2021-10-31,15:28:45,2013629,NA,NA,NA,tfruns,1.5.0,NA,8
2021-10-31,15:26:58,22348,NA,NA,NA,abind,1.4-5,US,828
2021-10-31,15:27:45,107160,4.0.4,x86_64,mingw32,listenv,0.8.0,CN,860
2021-10-31,15:27:43,1633903,NA,NA,NA,RcppEigen,0.3.3.9.1,HK,910
2021-10-31,15:28:37,332576,NA,NA,NA,reshape2,1.4.4,CN,793
2021-10-31,15:28:37,64396,4.0.3,x86_64,linux-gnu,cellranger,1.1.0,US,36
2021-10-31,15:28:41,3524688,NA,NA,NA,sf,1.0-3,GB,13
2021-10-31,15:28:41,37649,NA,NA,NA,doParallel,1.0.16,US,906
2021-10-31,15:28:35,36923,4.1.1,x86_64,darwin17.0,ellipsis,0.3.2,DE,778
2021-10-31,15:28:37,1569777,4.0.2,x86_64,mingw32,car,3.0-11,SN,811
2021-10-31,15:28:39,316995,4.0.2,x86_64,mingw32,caTools,1.18.2,SN,811
2021-10-31,15:28:39,1237068,4.0.2,x86_64,mingw32,cli,3.1.0,SN,811
2021-10-31,15:26:48,1672453,NA,NA,NA,isoband,0.2.5,US,834
2021-10-31,15:26:51,160490,NA,NA,NA,httr,1.4.2,US,796
