date,time,size,r_version,r_arch,r_os,package,version,country,ip_id
2021-10-31,15:29:00,1098663,4.0.5,x86_64,linux-gnu,pillar,1.6.4,UA,922
2021-10-31,15:28:59,43555,4.0.5,x86_64,linux-gnu,hms,1.1.1,UA,922
2021-10-31,15:29:02,557033,NA,NA,NA,js,1.2,GB,9
2021-10-31,15:29:03,296717,4.1.1,x86_64,darwin17.0,processx,3.5.2,NA,8
2021-10-31,15:29:05,3103902,4.1.1,x86_64,darwin17.0,openxlsx,4.2.4,NA,8
2021-10-31,15:29:07,703938,4.0.5,x86_64,linux-gnu,tidyverse,1.3.1,UA,922
2021-10-31,15:29:01,364660,4.0.3,x86_64,mingw32,LSD,4.1-0,KR,964
2021-10-31,15:29:07,1032086,4.1.1,i386,mingw32,autocart,1.4.5,NA,8
2021-10-31,15:29:09,828382,4.1.1,i386,mingw32,autocogs,0.1.4,NA,8
2021-10-31,15:29:06,790473,4.1.0,x86_64,mingw32,RefManageR,1.3.0,MA,792
2021-10-31,15:29:06,1005745,4.1.0,x86_64,mingw32,tlrmvnmvt,1.1.0,MA,792
2021-10-31,15:29:07,315480,4.1.0,x86_64,mingw32,irlba,2.3.3,MA,792
2021-10-31,15:29:08,1005667,4.1.0,x86_64,mingw32,libcoin,1.0-9,MA,792
2021-10-31,15:29:09,2730775,4.1.0,x86_64,mingw32,fBasics,3042.89.1,MA,792
2021-10-31,15:29:01,1264857,4.1.0,x86_64,mingw32,gdata,2.18.0,CO,794
2021-10-31,15:29:05,402008,NA,NA,NA,plyr,1.8.6,NA,8
2021-10-31,15:29:09,745151,4.0.5,x86_64,linux-gnu,DBI,1.1.1,UA,922
2021-10-31,15:29:09,328311,4.0.5,x86_64,linux-gnu,odbc,1.3.2,UA,922
2021-10-31,15:26:53,566658,4.1.1,x86_64,mingw32,klaR,0.6-15,NA,8
2021-10-31,15:27:01,40232,4.1.1,x86_64,mingw32,crayon,1.4.2,NA,8
2021-10-31,15:27:01,233375,4.1.1,x86_64,mingw32,labelled,2.9.0,NA,8
2021-10-31,15:29:03,427739,3.5.2,x86_64,linux-gnu,ragg,1.2.0,GB,9
2021-10-31,15:28:53,91695,4.0.5,x86_64,linux-gnu,ids,1.0.1,UA,922
2021-10-31,15:28:53,231107,4.0.5,x86_64,linux-gnu,credentials,1.3.1,UA,922
2021-10-31,15:29:03,111880,4.0.3,x86_64,mingw32,mltools,0.3.5,NA,8
2021-10-31,15:29:02,427739,3.5.2,x86_64,linux-gnu,ragg,1.2.0,GB,9
2021-10-31,15:28:59,856380,3.5.2,x86_64,linux-gnu,units,0.7-2,GB,9
2021-10-31,15:29:01,36261,3.5.2,x86_64,linux-gnu,textshaping,0.3.6,GB,9
2021-10-31,15:29:09,4245293,4.1.1,x86_64,mingw32,psych,2.1.9,BR,861
2021-10-31,15:27:00,583090,NA,NA,NA,ggsignif,0.6.3,US,829
2021-10-31,15:29:10,18187,NA,NA,NA,pkgconfig,2.0.3,US,119
2021-10-31,15:29:09,21967,NA,NA,NA,askpass,1.1,US,119
2021-10-31,15:29:00,1714432,4.0.2,x86_64,mingw32,lubridate,1.8.0,US,954
2021-10-31,15:28:58,417155,4.0.5,x86_64,darwin17.0,tseries,0.10-48,MY,929
2021-10-31,15:29:04,14532,NA,NA,NA,medicare,0.2.1,US,965
2021-10-31,15:29:05,61704,4.0.5,x86_64,linux-gnu,pkgload,1.2.3,UA,922
2021-10-31,15:29:05,30795,4.0.5,x86_64,linux-gnu,pkgbuild,1.2.0,UA,922
2021-10-31,15:29:08,3067052,4.0.5,x86_64,linux-gnu,ggplot2,3.3.5,UA,922
2021-10-31,15:28:57,142043,4.1.1,aarch64,darwin20,glue,1.4.2,NA,8
2021-10-31,15:26:53,1638096,4.1.1,x86_64,darwin17.0,quantreg,5.86,US,795
2021-10-31,15:26:55,422257,NA,NA,NA,jsonlite,1.7.2,US,850
2021-10-31,15:28:44,1247239,4.1.1,x86_64,mingw32,processx,3.5.2,FR,786
2021-10-31,15:28:46,48769,4.1.1,x86_64,mingw32,blob,1.2.2,FR,786
2021-10-31,15:28:46,688516,4.1.1,x86_64,mingw32,DBI,1.1.1,FR,786
2021-10-31,15:28:48,538391,4.1.1,x86_64,mingw32,gargle,1.2.0,FR,786
2021-10-31,15:28:48,34395,4.1.1,x86_64,mingw32,uuid,0.1-4,FR,786
2021-10-31,15:28:48,124524,4.1.1,x86_64,mingw32,ids,1.0.1,FR,786
2021-10-31,15:28:48,48118,4.1.1,x86_64,mingw32,rematch2,2.1.2,FR,786
2021-10-31,15:28:48,52869,4.1.1,x86_64,mingw32,clipr,0.7.1,FR,786
2021-10-31,15:28:48,438467,4.1.1,x86_64,mingw32,callr,3.7.0,FR,786
2021-10-31,15:28:49,491280,4.1.1,x86_64,mingw32,selectr,0.4-2,FR,786
2021-10-31,15:28:49,836182,4.1.1,x86_64,mingw32,dbplyr,2.1.1,FR,786
2021-10-31,15:28:58,564319,4.1.0,x86_64,mingw32,swagger,3.33.1,MA,792
2021-10-31,15:28:59,2537875,4.1.0,x86_64,mingw32,gsw,1.0-6,MA,792
2021-10-31,15:29:12,5308019,NA,NA,NA,data.table,1.14.2,NA,8
2021-10-31,15:27:14,215906,NA,NA,NA,janitor,2.1.0,US,781
2021-10-31,15:27:07,94762,4.1.1,x86_64,linux-gnu,withr,2.4.2,US,4
2021-10-31,15:29:09,1070754,4.1.1,x86_64,mingw32,tidyr,1.1.4,NA,8
2021-10-31,15:29:01,47324,3.6.0,x86_64,linux-gnu,tensorflow,2.6.0,GB,962
2021-10-31,15:26:47,1679272,4.1.1,x86_64,darwin17.0,readxl,1.3.1,US,795
2021-10-31,15:29:04,430402,4.1.1,x86_64,mingw32,purrr,0.3.4,ES,784
2021-10-31,15:29:04,204911,4.1.1,x86_64,mingw32,tidyselect,1.1.1,ES,784
2021-10-31,15:27:12,2431558,3.6.2,x86_64,mingw32,RSQLite,2.2.7,CN,853
2021-10-31,15:29:11,139278,NA,NA,NA,gower,0.2.2,NA,8
2021-10-31,15:28:54,1271805,4.1.0,x86_64,mingw32,pls,2.8-0,ID,836
2021-10-31,15:28:55,676475,4.1.0,x86_64,mingw32,posterior,1.1.0,ID,836
2021-10-31,15:28:57,245955,4.1.0,x86_64,mingw32,proxy,0.4-26,ID,836
2021-10-31,15:28:58,4245296,4.1.0,x86_64,mingw32,psych,2.1.9,ID,836
2021-10-31,15:29:00,1943035,4.1.0,x86_64,mingw32,quantreg,5.86,ID,836
2021-10-31,15:29:04,430721,4.1.1,x86_64,mingw32,tidyverse,1.3.1,DE,966
2021-10-31,15:29:05,73986,4.0.5,x86_64,linux-gnu,rcmdcheck,1.4.0,UA,922
2021-10-31,15:29:09,3524688,NA,NA,NA,sf,1.0-3,GB,13
2021-10-31,15:29:07,856380,3.5.2,x86_64,linux-gnu,units,0.7-2,GB,9
2021-10-31,15:29:00,2645711,4.1.1,x86_64,mingw32,colorspace,2.0-2,IE,967
2021-10-31,15:29:01,1753198,4.1.1,x86_64,mingw32,farver,2.1.0,IE,967
2021-10-31,15:29:01,63214,4.1.1,x86_64,mingw32,labeling,0.4.2,IE,967
2021-10-31,15:29:01,245896,4.1.1,x86_64,mingw32,munsell,0.5.0,IE,967
2021-10-31,15:29:01,56242,4.1.1,x86_64,mingw32,RColorBrewer,1.1-2,IE,967
2021-10-31,15:29:01,1300029,4.1.1,x86_64,mingw32,viridisLite,0.4.0,IE,967
2021-10-31,15:29:01,434915,4.1.1,x86_64,mingw32,gtable,0.3.0,IE,967
2021-10-31,15:29:02,2727297,4.1.1,x86_64,mingw32,isoband,0.2.5,IE,967
2021-10-31,15:29:02,558585,4.1.1,x86_64,mingw32,scales,1.1.1,IE,967
2021-10-31,15:29:02,4130385,4.1.1,x86_64,mingw32,ggplot2,3.3.5,IE,967
2021-10-31,15:28:58,177563454,4.0.2,x86_64,mingw32,h2o,3.34.0.3,PE,968
2021-10-31,15:29:02,576939,4.1.1,x86_64,darwin17.0,bit64,4.0.5,NA,8
2021-10-31,15:26:38,4195205,NA,NA,NA,UpSetR,1.4.0,US,79
2021-10-31,15:26:26,48129,4.1.1,x86_64,mingw32,rematch2,2.1.2,HU,206
2021-10-31,15:26:26,434911,4.1.1,x86_64,mingw32,gtable,0.3.0,HU,206
2021-10-31,15:26:28,2727294,4.1.1,x86_64,mingw32,isoband,0.2.5,HU,206
2021-10-31,15:26:28,558582,4.1.1,x86_64,mingw32,scales,1.1.1,HU,206
2021-10-31,15:26:29,327864,4.1.1,x86_64,mingw32,cpp11,0.4.0,HU,206
2021-10-31,15:26:29,23061,4.1.1,x86_64,mingw32,pkgconfig,2.0.3,HU,206
2021-10-31,15:26:29,48629,4.1.1,x86_64,mingw32,mime,0.12,HU,206
2021-10-31,15:26:31,4102483,4.1.1,x86_64,mingw32,openssl,1.4.5,HU,206
2021-10-31,15:26:32,249329,4.1.1,x86_64,mingw32,fansi,0.5.0,HU,206
2021-10-31,15:26:32,210424,4.1.1,x86_64,mingw32,utf8,1.2.2,HU,206
2021-10-31,15:26:32,52869,4.1.1,x86_64,mingw32,clipr,0.7.1,HU,206
2021-10-31,15:26:33,2046075,4.1.1,x86_64,mingw32,vroom,1.5.5,HU,206
2021-10-31,15:26:34,1426033,4.1.1,x86_64,mingw32,tzdb,0.1.2,HU,206
